Date,Commercial Long,Commercial Short,Commercial Index
2004-02-10,6783.0,47709.0,15.231035925638114
2004-02-17,9207.0,54525.0,2.1041305517365054
2004-02-24,12008.0,48364.0,28.889951581086734
2004-03-02,12491.0,42100.0,50.78122582840877
2004-03-09,18743.0,42451.0,98.30822098863337
2004-03-16,4486.0,20717.0,100.0
2004-03-23,5938.0,21468.0,100.0
2004-03-30,7144.0,23046.0,98.78000787091696
2004-04-06,6617.0,30354.0,73.084743539289
2004-04-12,8048.0,32503.0,70.73002754820936
2004-04-20,9475.0,21700.0,100.0
2004-04-27,11346.0,22108.0,100.0
2004-05-04,15117.0,21782.0,100.0
2004-05-11,20143.0,20821.0,100.0
2004-05-18,19859.0,21525.0,97.8211009174312
2004-05-25,19877.0,18539.0,100.0
2004-06-01,21602.0,19630.0,100.0
2004-06-08,23855.0,23996.0,95.53182491012899
2004-06-15,6997.0,7737.0,94.26517234087545
2004-06-22,8242.0,8967.0,94.296891520406
2004-06-29,8380.0,10807.0,90.69782194967223
2004-07-06,6653.0,22371.0,62.59251427363079
2004-07-13,6319.0,20799.0,65.21040389088603
2004-07-20,7847.0,25001.0,59.55593148657221
2004-07-27,7771.0,16107.0,78.20257982660182
2004-08-03,7478.0,19064.0,71.33009092831466
2004-08-10,6977.0,20160.0,67.95305561429478
2004-08-17,7487.0,23166.0,53.947505739929035
2004-08-24,8646.0,24076.0,44.897248345524204
2004-08-31,8243.0,19195.0,51.09547054149166
2004-09-07,15336.0,17085.0,85.91970333371174
2004-09-21,4605.0,4910.0,91.38381201044386
2004-09-28,4549.0,18396.0,40.1407651265751
2004-10-05,5610.0,33816.0,0.0
2004-10-12,4430.0,42674.0,0.0
2004-10-19,6105.0,43850.0,1.240799681718719
2004-10-26,4680.0,48572.0,0.0
2004-11-02,5504.0,48988.0,0.8895866038723181
2004-11-09,5386.0,52304.0,0.0
2004-11-16,6775.0,56012.0,0.0
2004-11-23,8675.0,56092.0,3.554062762405046
2004-11-30,10893.0,57270.0,5.584955769493644
2004-12-07,22386.0,71878.0,0.0
2004-12-14,7497.0,47159.0,19.984955374387543
2004-12-21,8956.0,48694.0,19.83044300323256
2004-12-28,8428.0,51620.0,12.808262345741761
2005-01-04,10887.0,55491.0,9.937585134283449
2005-01-11,14661.0,52728.0,23.227682111126924
2005-01-18,15419.0,54133.0,21.912293898794395
2005-01-25,16991.0,59467.0,14.263931526622889
2005-02-01,15927.0,67085.0,0.0
2005-02-08,16625.0,60624.0,14.077832182958725
2005-02-15,15181.0,73102.0,0.0
2005-02-22,14255.0,82272.0,0.0
2005-03-01,16082.0,94838.0,0.0
2005-03-08,38147.0,114073.0,3.6073472613478477
2005-03-15,17468.0,93058.0,4.035640081069713
2005-03-22,18980.0,94366.0,5.19188402224653
2005-03-29,28694.0,69175.0,75.71711177052423
2005-04-05,33001.0,63420.0,100.0
2005-04-12,34721.0,69601.0,90.7710449552103
2005-04-19,38177.0,64396.0,100.0
2005-04-26,32727.0,73094.0,73.07040752231761
2005-05-03,34403.0,74141.0,74.2676589831928
2005-05-10,30980.0,73518.0,68.93808173287397
2005-05-17,42004.0,61736.0,100.0
2005-05-24,44079.0,61188.0,100.0
2005-05-31,49234.0,58473.0,100.0
2005-06-07,51749.0,70369.0,86.50545909633615
2005-06-14,20750.0,44750.0,78.76634492282463
2005-06-21,22351.0,72745.0,40.79865356675346
2005-06-28,23923.0,61343.0,59.46171440079405
2005-07-05,25456.0,40238.0,92.0264108059899
2005-07-12,29218.0,39583.0,98.38025231238402
2005-07-19,32041.0,38703.0,100.0
2005-07-26,22845.0,46424.0,76.53480178655644
2005-08-02,21469.0,48155.0,72.225150497961
2005-08-09,22896.0,61145.0,56.18636779759758
2005-08-16,23777.0,65004.0,52.05564956861875
2005-08-23,26984.0,46249.0,82.5186561988515
2005-08-30,35242.0,49984.0,88.33448833448834
2005-09-06,31242.0,56505.0,73.01386954503249
2005-09-13,32270.0,82812.0,36.15039869623421
2005-09-20,16360.0,72611.0,0.0
2005-09-27,16703.0,54112.0,37.99632983121257
2005-10-04,16799.0,60544.0,25.21930266793039
2005-10-11,21722.0,48964.0,58.49886063441489
2005-10-18,28198.0,43633.0,82.3085764988203
2005-10-25,27250.0,41155.0,85.39393817177196
2005-11-01,31931.0,38432.0,100.0
2005-11-08,36510.0,39067.0,100.0
2005-11-15,43292.0,40805.0,100.0
2005-11-22,46121.0,44046.0,99.29858013551704
2005-11-29,44298.0,48198.0,89.12628962511492
2005-12-06,31614.0,52959.0,59.42660628553917
2005-12-13,34827.0,64988.0,44.417583165923254
2005-12-20,13740.0,25054.0,76.50413701522012
2005-12-27,29658.0,28100.0,98.41840035411488
2006-01-03,25302.0,29085.0,89.32547924682488
2006-01-10,12877.0,39564.0,50.33198270284994
2006-01-17,12878.0,45695.0,39.895808505567096
2006-01-24,13517.0,42780.0,45.946406074432225
2006-01-31,12794.0,54552.0,24.67397596104736
2006-02-07,19114.0,44065.0,53.28747999591406
2006-02-14,25417.0,33199.0,82.5172801253022
2006-02-21,26327.0,31353.0,87.20930232558139
2006-02-28,26143.0,29205.0,90.55296400967006
2006-03-07,36511.0,32067.0,100.0
2006-03-14,15857.0,12127.0,98.82362632836313
2006-03-21,28478.0,9527.0,100.0
2006-03-28,36285.0,14187.0,100.0
2006-04-04,30227.0,16853.0,86.33801052367828
2006-04-11,19038.0,22291.0,60.299736908043094
2006-04-18,17592.0,27800.0,49.40804309696818
2006-04-25,13441.0,24437.0,48.17401653720872
2006-05-02,12098.0,45089.0,13.729328489100476
2006-05-09,15610.0,60601.0,0.0
2006-05-16,17242.0,66322.0,0.0
2006-05-23,28741.0,61558.0,22.848352018882238
2006-05-30,18797.0,61867.0,8.443620219730816
2006-06-06,24680.0,53267.0,28.791199527944027
2006-06-13,37012.0,61109.0,35.09932844418219
2006-06-20,10406.0,15936.0,61.18463570204277
2006-06-27,10614.0,21734.0,53.33108544775071
2006-07-03,11331.0,24672.0,50.21073927337098
2006-07-11,10403.0,36251.0,32.63929865969822
2006-07-18,4185.0,44690.0,12.047261794374666
2006-07-25,3560.0,50202.0,3.425215656523083
2006-08-01,3493.0,57753.0,0.0
2006-08-08,4646.0,53975.0,6.457738547368972
2006-08-15,4684.0,62087.0,0.0
2006-08-22,6071.0,53113.0,13.032540471189042
2006-08-29,4827.0,55290.0,8.72944994402586
2006-09-05,4187.0,71468.0,0.0
2006-09-12,19295.0,55186.0,35.120106512715516
2006-09-19,2905.0,48997.0,23.706911019366967
2006-09-26,3532.0,44390.0,32.76052321616763
2006-10-03,7190.0,37403.0,57.893421628037736
2006-10-10,3157.0,47002.0,37.95242182312837
2006-10-17,4191.0,56534.0,24.190701365160077
2006-10-24,2506.0,72762.0,0.0
2006-10-31,2322.0,89841.0,0.0
2006-11-07,832.0,105593.0,0.0
2006-11-14,3090.0,89581.0,18.411585089337002
2006-11-21,2370.0,90452.0,16.80825548467717
2006-11-28,1602.0,103506.0,2.8791405911459123
2006-12-05,6613.0,108357.0,3.040380526246838
2006-12-12,40752.0,145481.0,0.03224798702018523
2006-12-19,3877.0,117463.0,0.0
2006-12-26,7440.0,115522.0,5.490548157015312
2007-01-03,5058.0,115664.0,3.3964758713442293
2007-01-09,26843.0,94404.0,55.20372302783875
2007-01-16,17498.0,103896.0,32.610077603060944
2007-01-23,11257.0,108961.0,19.049332517721563
2007-01-30,18993.0,98520.0,40.851354755136555
2007-02-06,23375.0,96725.0,48.26022813140945
2007-02-13,20776.0,98159.0,43.42293068499394
2007-02-20,19611.0,105158.0,33.63079174313027
2007-02-27,16207.0,118486.0,13.56194451441114
2007-03-06,49184.0,89906.0,87.3951998848548
2007-03-13,52390.0,112672.0,63.93436724119319
2007-03-20,3550.0,83267.0,40.6234632315018
2007-03-27,3580.0,100030.0,20.553416573710912
2007-04-03,4459.0,103094.0,20.519049187527447
2007-04-10,5038.0,95867.0,31.23215854194115
2007-04-17,4980.0,100022.0,25.450153711023276
2007-04-24,7331.0,101405.0,26.778656126482215
2007-05-01,6652.0,86586.0,46.1846728151076
2007-05-08,5933.0,92016.0,37.74566315327185
2007-05-15,4597.0,94056.0,33.11237373737374
2007-05-22,10057.0,71475.0,71.59639877031181
2007-05-29,10925.0,62351.0,85.30961791831358
2007-06-05,6599.0,101954.0,25.02058629776021
2007-06-12,29955.0,125734.0,24.438680281071587
2007-06-19,7354.0,95081.0,32.73853814893252
2007-06-26,4639.0,93141.0,31.629557552515596
2007-07-03,10171.0,89064.0,37.990805269912435
2007-07-10,6466.0,93890.0,24.132105203307503
2007-07-17,9972.0,97491.0,23.9777766947707
2007-07-24,9799.0,94630.0,28.344461231054144
2007-07-31,27336.0,78588.0,82.89390321165749
2007-08-07,31815.0,78037.0,91.06519161102717
2007-08-14,34581.0,75452.0,99.75794791818964
2007-08-21,51179.0,66498.0,100.0
2007-08-28,53347.0,72862.0,94.96375246051178
2007-09-04,47591.0,80156.0,79.3004945028566
2007-09-11,43498.0,84624.0,69.0251572327044
2007-09-18,2703.0,41350.0,72.00057611983293
2007-09-25,4391.0,60079.0,51.547121801334676
2007-10-02,5729.0,78473.0,28.62913248819289
2007-10-09,9052.0,76234.0,35.54188416604524
2007-10-16,7431.0,79191.0,29.85210042257022
2007-10-23,9591.0,68892.0,45.3368133233905
2007-10-30,8531.0,73210.0,38.65274670643798
2007-11-06,8185.0,75825.0,34.97265722097937
2007-11-13,15471.0,62608.0,60.45488441461596
2007-11-20,14247.0,57792.0,64.91921451652995
2007-11-27,14051.0,51273.0,72.77777777777777
2007-12-04,15645.0,49535.0,76.91896594581158
2007-12-11,17612.0,64409.0,56.987278466310485
2007-12-18,13956.0,38769.0,87.02704179932498
2007-12-24,11152.0,39267.0,82.2770083102493
2007-12-31,12940.0,43994.0,78.20637119113573
2008-01-08,12975.0,54657.0,63.486149584487535
2008-01-15,13604.0,58118.0,58.000057544021175
2008-01-22,19825.0,37258.0,96.31867653461036
2008-01-29,12657.0,42613.0,74.5111014366565
2008-02-05,5230.0,51209.0,46.60861993905094
2008-02-12,6134.0,61036.0,31.070091423595994
2008-02-19,8022.0,66708.0,25.41628247545696
2008-02-26,9311.0,65590.0,29.7680389072698
2008-03-04,6127.0,62910.0,28.856827755780948
2008-03-11,17602.0,67479.0,41.34259008153894
2008-03-18,6003.0,56149.0,40.856249209018095
2008-03-25,8883.0,58804.0,41.26303990164705
2008-04-01,10506.0,59894.0,41.180260275737666
2008-04-08,4528.0,72927.0,6.186610709223775
2008-04-15,7569.0,68620.0,14.41745477377075
2008-04-22,2567.0,81053.0,0.0
2008-04-29,7737.0,76815.0,15.409562183676478
2008-05-06,2094.0,86190.0,0.0
2008-05-13,6961.0,79352.0,17.558465715614357
2008-05-20,8600.0,89280.0,5.124281835500953
2008-05-27,8929.0,87302.0,8.584972173469541
2008-06-03,11754.0,76659.0,28.788083344583953
2008-06-10,16770.0,71084.0,44.67545715014326
2008-06-17,2769.0,40709.0,69.23780807944436
2008-06-24,3346.0,64778.0,33.99786988284356
2008-07-01,6570.0,68702.0,32.947812129667135
2008-07-08,6929.0,67189.0,35.7559665781618
2008-07-15,6361.0,82907.0,11.325622909260009
2008-07-22,10242.0,81410.0,23.87883265607684
2008-07-29,16854.0,64479.0,79.01681254874772
2008-08-05,23249.0,49210.0,100.0
2008-08-12,22932.0,43248.0,100.0
2008-08-19,26828.0,32556.0,100.0
2008-08-26,30550.0,32763.0,100.0
2008-09-02,33360.0,34324.0,100.0
2008-09-09,46263.0,45571.0,100.0
2008-09-16,28995.0,10126.0,100.0
2008-09-23,32346.0,13958.0,99.5328509687758
2008-09-30,31535.0,16665.0,96.11615597533142
2008-10-07,31447.0,23634.0,89.26237070849318
2008-10-14,27187.0,20211.0,88.44947312193464
2008-10-21,31073.0,21728.0,90.75025494099937
2008-10-28,39476.0,28466.0,92.36730927985238
2008-11-04,43866.0,36724.0,88.21987162101075
2008-11-11,45269.0,35476.0,90.88288179690403
2008-11-18,45776.0,35573.0,91.08821291211616
2008-11-25,49610.0,38403.0,91.96981606665618
2008-12-02,52581.0,40041.0,93.36687103704868
2008-12-09,46993.0,43878.0,83.48896923963737
2008-12-16,9571.0,9519.0,80.27878216213384
2008-12-22,9893.0,10733.0,79.3439186710685
2008-12-30,8691.0,12692.0,76.0310223759367
2009-01-06,10094.0,16823.0,73.17193313420321
2009-01-13,16073.0,14625.0,80.65128780390285
2009-01-20,22007.0,16344.0,80.13956146419225
2009-01-27,20406.0,17105.0,65.27325451706447
2009-02-03,24128.0,17579.0,68.55939772872273
2009-02-10,21276.0,17847.0,39.682787717790454
2009-02-17,24225.0,17757.0,51.55480896945074
2009-02-24,22636.0,17696.0,45.58559262442378
2009-03-03,23300.0,18604.0,44.63239315571529
2009-03-10,40275.0,42551.0,17.395890303929995
2009-03-17,19033.0,25625.0,0.5454473066050882
2009-03-24,18787.0,36283.0,0.0
2009-03-31,20377.0,42409.0,0.0
2009-04-07,20438.0,53130.0,0.0
2009-04-14,21739.0,56976.0,0.0
2009-04-21,23083.0,51932.0,13.370450216631433
2009-04-28,24159.0,52272.0,14.910940410657847
2009-05-05,22914.0,60432.0,0.0
2009-05-12,22705.0,64760.0,0.0
2009-05-19,23956.0,67102.0,0.0
2009-05-26,23793.0,73030.0,0.0
2009-06-02,26621.0,74542.0,2.3590148065822967
2009-06-09,43347.0,90078.0,4.4921664933854375
2009-06-16,11003.0,55571.0,8.369483382927616
2009-06-23,16269.0,57623.0,14.130785501738787
2009-06-30,22842.0,71094.0,1.765675976051339
2009-07-07,20443.0,64058.0,10.07779729681282
2009-07-14,25056.0,60259.0,25.156849388735527
2009-07-21,23493.0,77646.0,0.0
2009-07-28,23448.0,83098.0,0.0
2009-08-04,22267.0,86568.0,0.0
2009-08-11,22134.0,87447.0,0.0
2009-08-18,22789.0,83833.0,6.07660882809275
2009-08-25,23720.0,89600.0,0.0
2009-09-01,24756.0,81046.0,15.077668071190491
2009-09-08,28223.0,95497.0,0.0
2009-09-15,17506.0,88301.0,0.0
2009-09-22,19441.0,92523.0,0.0
2009-09-29,20795.0,87859.0,13.382552425003892
2009-10-06,23247.0,91476.0,10.791878849874358
2009-10-13,24838.0,99661.0,0.0
2009-10-20,27039.0,97669.0,8.976664525797474
2009-10-27,23778.0,97808.0,2.001514386673397
2009-11-03,28556.0,97718.0,14.288238263503281
2009-11-09,26289.0,93706.0,18.692579505300355
2009-11-17,30030.0,100283.0,11.534578495709237
2009-11-24,34754.0,97938.0,29.376577486118123
2009-12-01,31839.0,99362.0,18.425037859666833
2009-12-08,42746.0,105198.0,31.224129227662797
2009-12-15,22600.0,77031.0,51.46895507319535
2009-12-22,21197.0,67630.0,71.65572942958102
2009-12-29,20461.0,71294.0,60.55022715800101
2010-01-05,20892.0,83608.0,30.557799091367997
2010-01-12,23798.0,100860.0,0.0
2010-01-19,24229.0,107538.0,0.0
2010-01-26,23947.0,84010.0,63.03829048703764
2010-02-02,24041.0,69877.0,100.0
2010-02-09,31470.0,64292.0,100.0
2010-02-16,30745.0,65385.0,96.39907302870046
2010-02-23,27846.0,79853.0,62.0001188424743
2010-03-02,27975.0,92352.0,37.498762057559375
2010-03-09,29687.0,108447.0,9.010240259868878
2010-03-16,22806.0,105720.0,0.7823796224770733
2010-03-23,25514.0,116708.0,0.0
2010-03-30,28480.0,116105.0,6.114232851367094
2010-04-06,27933.0,124526.0,0.0
2010-04-13,26134.0,128840.0,0.0
2010-04-20,28159.0,129072.0,2.5656802701619825
2010-04-27,30000.0,112994.0,28.206742602026214
2010-05-04,36175.0,106918.0,45.73722168164387
2010-05-11,35575.0,91981.0,66.25264724400435
2010-05-18,36692.0,83248.0,80.34743288878714
2010-05-25,45318.0,68966.0,100.0
2010-06-01,52653.0,65964.0,100.0
2010-06-08,57197.0,69578.0,100.0
2010-06-15,10978.0,24015.0,99.27373373927485
2010-06-22,11625.0,27219.0,96.44284528092997
2010-06-29,11191.0,27689.0,95.44201494602824
2010-07-06,16180.0,26973.0,100.0
2010-07-13,11605.0,40217.0,80.61318855874578
2010-07-20,11829.0,50979.0,69.14799865089813
2010-07-27,12858.0,62833.0,57.37055693971473
2010-08-03,12383.0,71518.0,47.40461088202974
2010-08-10,19236.0,83895.0,41.39457965684941
2010-08-17,22053.0,90861.0,36.8805283256993
2010-08-24,24554.0,78900.0,52.61497285476483
2010-08-31,22236.0,74235.0,55.16847453570224
2010-09-07,30034.0,99652.0,35.99926016994332
2010-09-14,17839.0,89852.0,33.393535190887036
2010-09-21,21347.0,102218.0,23.75616071719996
2010-09-28,25090.0,111037.0,18.233546941129113
2010-10-05,24969.0,113042.0,15.920490028614015
2010-10-12,26478.0,112594.0,16.419218819351975
2010-10-19,26588.0,105534.0,11.810300207039338
2010-10-26,27672.0,100417.0,19.834368530020704
2010-11-02,26980.0,93698.0,27.633281573498966
2010-11-09,31145.0,98063.0,27.374482401656316
2010-11-16,36564.0,86694.0,49.09808488612836
2010-11-23,40091.0,83467.0,57.837732919254655
2010-11-30,41271.0,82785.0,60.24715320910973
2010-12-07,41937.0,102478.0,35.626293995859214
2010-12-14,21026.0,93149.0,20.639233954451345
2010-12-21,14331.0,93481.0,11.546325051759835
2010-12-28,13244.0,98213.0,4.01656314699793
2011-01-04,13543.0,96872.0,7.9783387430416575
2011-01-11,16020.0,90574.0,27.63321954908734
2011-01-18,17432.0,90843.0,31.491226186129428
2011-01-25,23722.0,85857.0,55.70995940634464
2011-02-01,15318.0,95573.0,16.7915977576838
2011-02-08,15829.0,106915.0,0.0
2011-02-15,17094.0,102368.0,11.724360526103446
2011-02-22,17645.0,101838.0,13.905027031388688
2011-03-01,17715.0,110206.0,0.0
2011-03-08,30380.0,125660.0,0.0
2011-03-15,12897.0,74230.0,63.1384146114645
2011-03-22,13863.0,79549.0,55.04221999032846
2011-03-29,12988.0,117432.0,0.0
2011-04-05,12397.0,122422.0,0.0
2011-04-12,15943.0,124202.0,2.5776882544408926
2011-04-19,17201.0,119299.0,11.570404752521492
2011-04-26,18141.0,117274.0,15.898176935090715
2011-05-03,18928.0,109777.0,27.989665893068267
2011-05-10,22128.0,96866.0,51.50559764125469
2011-05-17,20488.0,88124.0,61.871816204697055
2011-05-24,16551.0,84371.0,61.60324619404183
2011-05-31,12100.0,90293.0,64.32786355185515
2011-06-07,32724.0,112579.0,61.960897067280044
2011-06-14,4590.0,88017.0,54.62498973137271
2011-06-21,4847.0,72030.0,87.98570607081245
2011-06-28,6506.0,62369.0,100.0
2011-07-05,4216.0,87563.0,49.25593589601566
2011-07-12,5758.0,91748.0,44.37613086665928
2011-07-19,5153.0,101714.0,24.858757062146893
2011-07-26,7504.0,109250.0,15.285624607658505
2011-08-02,7737.0,103387.0,26.540748125992394
2011-08-09,36040.0,71987.0,100.0
2011-08-16,40131.0,67875.0,100.0
2011-08-23,38279.0,82039.0,80.53499592858618
2011-08-30,33659.0,86705.0,69.24927990666131
2011-09-06,35525.0,93889.0,62.78606239593588
2011-09-13,47077.0,89512.0,82.1453312429358
2011-09-20,16984.0,43688.0,100.0
2011-09-27,35675.0,37453.0,100.0
2011-10-04,49285.0,51991.0,99.12848301574928
2011-10-11,67682.0,67203.0,100.0
2011-10-18,64270.0,77567.0,86.52384446074835
2011-10-25,62659.0,79953.0,82.61384201516263
2011-11-01,60616.0,87073.0,73.65028124235755
2011-11-08,56781.0,87876.0,69.11323061873318
2011-11-15,58059.0,85397.0,72.78845683541208
2011-11-22,63506.0,83333.0,80.13597456590854
2011-11-29,72823.0,80564.0,91.9589141599413
2011-12-06,68285.0,99239.0,69.25116165321595
2011-12-13,70313.0,106719.0,63.91782831988261
2011-12-20,32830.0,59702.0,73.24431401320616
2011-12-27,29967.0,65001.0,65.25996576179995
2012-01-03,24729.0,73890.0,51.44044998777207
2012-01-10,20526.0,80649.0,40.717045732452924
2012-01-17,23025.0,87121.0,36.83052090975789
2012-01-24,17892.0,98364.0,15.789199929261722
2012-01-31,21327.0,109504.0,0.0
2012-02-07,18962.0,108736.0,0.0
2012-02-14,21447.0,108889.0,2.583847628333684
2012-02-21,20354.0,107822.0,2.5550397216713017
2012-02-28,20156.0,113145.0,0.0
2012-03-06,31532.0,103390.0,22.60773740745496
2012-03-13,53899.0,131001.0,16.99726109470621
2012-03-20,33030.0,88470.0,40.173107373646594
2012-03-27,27485.0,95723.0,26.48072067445543
2012-04-03,37090.0,94011.0,38.58860786579364
2012-04-10,46393.0,91475.0,56.19721283783784
2012-04-17,36524.0,94156.0,41.47545983483484
2012-04-24,40760.0,90888.0,50.278012387387385
2012-05-01,29309.0,92087.0,35.43895457957958
2012-05-08,58045.0,80412.0,82.84299924924925
2012-05-15,73951.0,72336.0,100.0
2012-05-22,90838.0,65667.0,100.0
2012-05-29,112809.0,62740.0,100.0
2012-06-05,132503.0,66629.0,100.0
2012-06-12,147022.0,86990.0,96.32261760132944
2012-06-19,74126.0,61099.0,66.73423012281022
2012-06-26,64507.0,58937.0,62.040248516016945
2012-07-03,58014.0,62192.0,55.90414382203534
2012-07-10,48365.0,61709.0,50.134392526894246
2012-07-17,50901.0,61841.0,51.64764608499147
2012-07-24,41986.0,68179.0,42.04629145867823
2012-07-31,36723.0,80453.0,31.00722005753385
2012-08-07,36362.0,98566.0,19.378332273720122
2012-08-14,34273.0,111003.0,10.234604659360581
2012-08-21,34598.0,133528.0,0.0
2012-08-28,35887.0,124144.0,6.476177762675663
2012-09-04,48115.0,116561.0,18.497123856217083
2012-09-11,76057.0,150826.0,14.660445134826825
2012-09-18,24935.0,106185.0,10.72789495400597
2012-09-25,24563.0,127147.0,0.0
2012-10-02,31880.0,107076.0,16.258058388441036
2012-10-09,55002.0,99021.0,34.76534210307614
2012-10-16,56422.0,99112.0,35.55426278360185
2012-10-23,57541.0,107131.0,31.458286338434505
2012-10-30,50708.0,113151.0,23.828491374704676
2012-11-06,42622.0,118735.0,15.713709055076043
2012-11-13,42286.0,120280.0,14.597110258936945
2012-11-20,41848.0,117417.0,16.036638212492136
2012-11-27,35680.0,126860.0,6.76963991024469
2012-12-04,36331.0,142205.0,0.0
2012-12-11,45906.0,164116.0,0.0
2012-12-18,17900.0,136599.0,0.0
2012-12-24,19778.0,114212.0,21.18825368273068
2012-12-31,19960.0,113165.0,23.658348722612498
2013-01-08,22532.0,121549.0,18.26483170779239
2013-01-15,21884.0,136456.0,4.461332237908892
2013-01-22,21291.0,141610.0,0.0
2013-01-29,23524.0,126124.0,22.82523283824344
2013-02-05,23026.0,120494.0,29.43616432003504
2013-02-12,36069.0,94218.0,80.08605031624779
2013-02-19,42837.0,90314.0,93.83349006170374
2013-02-26,56173.0,75351.0,100.0
2013-03-05,72129.0,74303.0,100.0
2013-03-12,76542.0,99853.0,82.10927250412628
2013-03-19,25584.0,89594.0,47.66092513436878
2013-03-26,25847.0,123606.0,19.095179652122393
2013-04-02,24755.0,121634.0,19.840027085361207
2013-04-09,29723.0,122755.0,23.09619535316772
2013-04-16,38235.0,100187.0,49.40285242710229
2013-04-23,50852.0,80562.0,76.6930466799272
2013-04-30,48629.0,82312.0,73.3302298023615
2013-05-07,66399.0,71760.0,97.3024673071226
2013-05-14,104366.0,75058.0,100.0
2013-05-21,132194.0,75077.0,100.0
2013-05-28,143864.0,76670.0,100.0
2013-06-04,158435.0,72242.0,100.0
2013-06-11,186973.0,98769.0,100.0
2013-06-18,136873.0,45973.0,100.0
2013-06-25,136052.0,46924.0,99.16106032127792
2013-07-02,143118.0,48410.0,100.0
2013-07-09,140827.0,51477.0,97.5082198979663
2013-07-16,149150.0,54708.0,99.87629460486357
2013-07-23,148171.0,66995.0,93.14168710848014
2013-07-30,159310.0,65429.0,99.5703159502668
2013-08-06,167002.0,64766.0,100.0
2013-08-13,154583.0,71806.0,90.27025675641892
2013-08-20,154651.0,72102.0,90.15625390634766
2013-08-27,155509.0,65258.0,94.0073501837546
2013-09-03,156076.0,67702.0,93.06882672066801
2013-09-10,144695.0,69955.0,86.25165629140729
2013-09-17,82504.0,43563.0,68.35170879271982
2013-09-24,87537.0,45396.0,69.8189488486553
2013-10-01,77577.0,44014.0,64.83141118872524
2013-10-08,79356.0,46187.0,57.93419738348722
2013-10-15,83389.0,47141.0,51.45049625144387
2013-10-22,77484.0,53324.0,42.55696407419125
2013-10-29,76692.0,55730.0,24.46443674080132
2013-11-05,82474.0,54547.0,8.569776312227773
2013-11-12,95507.0,52230.0,27.45650515540025
2013-11-19,97955.0,53477.0,28.93422250658267
2013-11-26,74587.0,29744.0,29.383320619140193
2013-12-03,83514.0,22978.0,48.69207864753796
2013-12-10,87997.0,24318.0,52.55924403868396
2013-12-17,80950.0,14183.0,56.35873711149937
2013-12-24,86022.0,13901.0,62.94632969953491
2013-12-31,87910.0,13836.0,65.3493122031646
2014-01-07,88807.0,15605.0,64.27639835617786
2014-01-14,81673.0,15682.0,55.4039422201442
2014-01-21,103859.0,16090.0,82.19971946748038
2014-01-28,105951.0,17466.0,83.08069001156582
2014-02-04,96114.0,20634.0,78.6820418825499
2014-02-11,82610.0,17864.0,63.190405403455095
2014-02-18,75006.0,15831.0,55.15016813635642
2014-02-25,70170.0,15302.0,50.214001155161945
2014-03-04,75194.0,18834.0,52.42361861884099
2014-03-11,78468.0,23125.0,50.917465160019546
2014-03-18,38976.0,8343.0,14.322527138900819
2014-03-25,37246.0,11211.0,7.512995571879212
2014-04-01,33879.0,27761.0,0.0
2014-04-08,32547.0,34651.0,0.0
2014-04-15,31472.0,38399.0,0.0
2014-04-22,29077.0,49057.0,0.0
2014-04-29,32067.0,45391.0,6.136541741575623
2014-05-06,31455.0,44038.0,6.819711427649472
2014-05-13,29362.0,49780.0,0.0
2014-05-20,30015.0,49714.0,0.6602205632535375
2014-05-27,30206.0,46843.0,3.471897009265126
2014-06-03,28982.0,51238.0,0.0
2014-06-10,30183.0,64362.0,0.0
2014-06-17,5813.0,42821.0,0.0
2014-06-24,4093.0,46032.0,0.0
2014-07-01,5394.0,54499.0,0.0
2014-07-08,5583.0,48218.0,4.7023766262083
2014-07-15,5880.0,49630.0,3.8919979649683842
2014-07-22,6628.0,53708.0,1.4717639363325823
2014-07-29,8752.0,54732.0,2.508327647790665
2014-08-05,12264.0,47016.0,12.606828222852675
2014-08-12,15869.0,45316.0,18.15478389360916
2014-08-19,10373.0,49554.0,9.409756791352581
2014-08-26,10080.0,54684.0,4.267766557625753
2014-09-02,11239.0,62297.0,0.0
2014-09-09,28598.0,70600.0,11.085676512712539
2014-09-16,23154.0,34741.0,51.199200965068165
2014-09-23,37349.0,36787.0,90.28263607107877
2014-09-30,55299.0,38251.0,100.0
2014-10-07,79551.0,34444.0,100.0
2014-10-14,82846.0,35626.0,100.0
2014-10-21,83989.0,35215.0,100.0
2014-10-28,83133.0,37105.0,97.24937895664716
2014-11-04,89948.0,34288.0,100.0
2014-11-11,93580.0,34902.0,100.0
2014-11-18,90530.0,35291.0,96.86611503973172
2014-11-25,95111.0,35965.0,100.0
2014-12-02,99125.0,40356.0,99.6579071540053
2014-12-09,119036.0,53756.0,100.0
2014-12-16,75012.0,18777.0,92.22524024824219
2014-12-23,77548.0,16227.0,96.5969846481803
2014-12-30,79561.0,16391.0,98.1863191734429
2015-01-06,88621.0,16452.0,100.0
2015-01-13,86541.0,17697.0,97.30172770577876
2015-01-20,85490.0,15042.0,98.60339049072037
2015-01-27,95365.0,16824.0,100.0
2015-02-03,103126.0,17340.0,100.0
2015-02-10,98421.0,15694.0,97.7646078746602
2015-02-17,98952.0,16458.0,97.59434100143228
2015-02-24,109289.0,17810.0,100.0
2015-03-03,103821.0,18659.0,95.26749125343682
2015-03-10,130799.0,23082.0,100.0
2015-03-17,75365.0,19252.0,51.841724604544815
2015-03-24,68957.0,18636.0,36.69721735102406
