Date,Commercial Long,Commercial Short,Commercial Index
1991-10-15,69900.0,183965.0,8.304821150855366
1991-10-31,78315.0,178095.0,20.999777827149522
1991-11-15,80070.0,140400.0,56.0586536325261
1991-11-29,61700.0,140900.0,39.28904687847145
1991-12-13,54325.0,126085.0,45.90091090868696
1991-12-31,51515.0,121665.0,47.33170406576316
1992-01-15,43670.0,135915.0,27.696067540546544
1992-01-31,61725.0,149890.0,31.321928460342146
1992-02-14,90440.0,178335.0,44.751764112903224
1992-02-28,90000.0,129710.0,100.0
1992-03-13,83510.0,125225.0,97.60454002389486
1992-03-31,71985.0,116475.0,94.28912783751494
1992-04-15,63835.0,111530.0,90.4599761051374
1992-04-30,47740.0,114110.0,68.14814814814815
1992-05-15,47395.0,114505.0,67.26403823178016
1992-05-29,61675.0,105690.0,94.85663082437276
1992-06-15,60595.0,131875.0,62.281959378733575
1992-06-30,78115.0,130985.0,84.27718040621266
1992-07-15,103615.0,154025.0,85.6095756842176
1992-07-31,122585.0,156850.0,100.0
1992-08-14,136710.0,166575.0,100.0
1992-08-31,122190.0,133200.0,100.0
1992-09-15,113985.0,132175.0,93.03284653825627
1992-09-30,117715.0,142715.0,86.42472466158847
1992-10-06,125340.0,142825.0,93.71694726117121
1992-10-13,130400.0,154580.0,87.22041628256756
1992-10-20,121990.0,156995.0,72.96947166835643
1992-10-27,109345.0,150715.0,62.62694651320244
1992-11-03,116145.0,146500.0,76.18637286883732
1992-11-10,111455.0,140045.0,78.35908167661722
1992-11-17,120895.0,143365.0,85.89278020557641
1992-11-24,113955.0,151560.0,67.26164830430233
1992-12-01,119780.0,147625.0,78.18028643639427
1992-12-08,115545.0,135125.0,88.85348247382454
1992-12-15,108490.0,128905.0,84.39522150323545
1992-12-22,108280.0,109605.0,100.0
1992-12-29,105750.0,99740.0,100.0
1993-01-05,107375.0,109015.0,90.10221244662958
1993-01-12,98935.0,113320.0,73.61236899987061
1993-01-19,83560.0,130330.0,31.711735023935827
1993-01-26,82775.0,126815.0,35.2438866606288
1993-02-02,99155.0,121950.0,62.731271833354896
1993-02-09,102490.0,103490.0,88.0944293478261
1993-02-16,113045.0,96900.0,100.0
1993-02-23,104760.0,97595.0,85.72677421918462
1993-03-02,111805.0,93845.0,100.0
1993-03-09,103660.0,82915.0,100.0
1993-03-16,105765.0,69865.0,100.0
1993-03-23,91835.0,79690.0,71.26527156163058
1993-03-30,77165.0,80575.0,52.44949800411274
1993-04-06,83820.0,88570.0,50.82859562114431
1993-04-13,91260.0,97695.0,48.79037135599371
1993-04-20,96165.0,97515.0,54.941333010765696
1993-04-27,119205.0,80975.0,100.0
1993-05-04,125180.0,75420.0,100.0
1993-05-11,129130.0,73715.0,100.0
1993-05-18,126570.0,83190.0,88.2223418309928
1993-05-25,131070.0,89225.0,86.72016440769193
1993-06-01,135820.0,85360.0,95.1509517052405
1993-06-08,144235.0,91390.0,97.48495376033665
1993-06-15,145815.0,90635.0,99.77002495473896
1993-06-22,132040.0,97215.0,79.85027156627685
1993-06-29,116750.0,100285.0,61.88285951949895
1993-07-06,93105.0,154785.0,0.0
1993-07-13,110845.0,168225.0,3.6722319484179513
1993-07-20,109860.0,178515.0,0.0
1993-07-27,98880.0,172785.0,0.0
